Timestamp,From Bank,From Account,To Account,Amount Received,Receiving Currency,Payment Format,Converted USD
2022/09/06 08:00,70,100428A08,811FF6BD0,1801.3,SAR,Credit Card,480.22500966421836
2022/09/06 08:28,48309,811F22CF0,8122C3B60,738.95,SAR,Cheque,197.00342579879765
2022/09/06 08:23,48309,811F22CF0,8122C3B60,50.78,SAR,Credit Card,13.537903731054799
2022/09/06 08:19,48309,811F22CF0,8122C3B60,29.35,SAR,ACH,7.824684413281969
2022/09/06 08:07,249118,811F73200,812A85E40,1295.79,SAR,Cheque,345.4564843572961
2022/09/06 08:07,249118,811F73200,812A85E40,854.41,SAR,Credit Card,227.78496114317704
2022/09/06 08:55,70,100428A08,811C3C080,4172.69,SAR,Cheque,1112.4355163358614
2022/09/06 08:59,48526,811E46570,81282D470,6387.1,SAR,Cheque,1702.7952918593958
2022/09/06 08:45,48526,811E46570,81282D470,3345.29,SAR,Credit Card,891.8513976459296
2022/09/06 08:36,223,811E5E970,812A812A0,46356.76,SAR,Cheque,12358.671803143205
2022/09/06 08:44,223,811E5E970,812A812A0,42920.69,SAR,Credit Card,11442.618536637387
2022/09/06 08:46,223,811E5E970,812A812A0,51087.07,SAR,ACH,13619.768325357576
2022/09/06 08:59,223,811E5E970,812A812A0,6033.4,SAR,Wire,1608.4991802076806
2022/09/06 08:55,223,812A943A0,812AAE470,878.5,SAR,Cheque,234.20733414201734
2022/09/06 08:48,223,812A943A0,812AAE470,1588.4,SAR,ACH,423.46605526599933
2022/09/06 09:19,223,811A6EA80,811E3C9F0,843.59,SAR,Cheque,224.90035857582745
2022/09/06 09:16,223,811A6EA80,811E3C9F0,6935.84,SAR,Credit Card,1849.0888974793054
2022/09/06 09:00,222,811DD7840,8121D3710,66.75,SAR,Cheque,17.795491808741787
2022/09/06 09:15,222,811DD7840,8121D3710,534.77,SAR,Credit Card,142.56921579866435
2022/09/06 09:05,118,811B719E0,812382700,620.11,SAR,Cheque,165.32078540103174
2022/09/06 09:06,118,811B719E0,812382700,357.03,SAR,Cash,95.18388674869033
2022/09/06 09:07,118,811B719E0,812382700,114.63,SAR,ACH,30.560258067956116
2022/09/06 09:48,223,811B968C0,811DAE9B0,55234.41,SAR,Cheque,14725.44555379304
2022/09/06 09:31,223,811D9DB30,811DFC210,13592.46,SAR,Cheque,3623.737986376784
2022/09/06 09:30,148350,811DF65B0,811EBE640,684.66,SAR,Cheque,182.52975912768764
2022/09/06 09:47,148350,811DF65B0,811EBE640,156.18,SAR,Credit Card,41.63745184553247
2022/09/06 09:57,70,100428A08,811FA9510,1224.36,SAR,Cheque,326.41330862848076
2022/09/06 09:58,70,100428A08,811FA9510,1176.92,SAR,Credit Card,313.76584598568365
2022/09/06 09:31,70,100428A08,811FA9510,710.1,SAR,Cash,189.3120409496261
2022/09/06 09:56,222,811DB1DB0,811FF6BD0,5897.28,SAR,Cheque,1572.2097068742585
2022/09/06 09:49,222,811DB1DB0,811FF6BD0,18531.65,SAR,Credit Card,4940.521734493928
2022/09/06 09:30,223,811D5AFF0,8123C37F0,657.26,SAR,Cheque,175.22494301443635
2022/09/06 09:58,223,811D5AFF0,8123C37F0,285.81,SAR,ACH,76.19669683680135
2022/09/06 10:18,121,811C076C0,811E4ADF0,856.26,SAR,Cheque,228.27816953038564
2022/09/06 10:22,121,811C076C0,811E4ADF0,1040.14,SAR,Credit Card,277.3004172276357
2022/09/06 10:47,118,811A847A0,811D80820,856.51,SAR,Cheque,228.34481931244085
2022/09/06 10:53,222,8000D9C00,811DAC7A0,6733.92,SAR,Cheque,1795.257201508951
2022/09/06 10:42,222,8000D9C00,811DAC7A0,3318.37,SAR,Credit Card,884.6745491142244
2022/09/06 10:50,222,8000D9C00,811DAC7A0,478.7,SAR,Cash,127.62100267932124
2022/09/06 10:47,222,8000D9C00,811DAC7A0,525.86,SAR,ACH,140.19381756621655
2022/09/06 10:37,222,8000D9C00,811DAC7A0,1562.36,SAR,Wire,416.5238139671283
2022/09/06 10:45,48526,811E2A590,811FB51F0,5438.46,SAR,Cheque,1449.8886948639679
2022/09/06 10:53,48526,811E2A590,811FB51F0,3356.31,SAR,Credit Card,894.7893200389235
2022/09/06 10:56,222,811E90540,812012670,188040.93,SAR,Cheque,50131.54800783801
2022/09/06 10:58,222,811E90540,812012670,33483.73,SAR,Credit Card,8926.733227582346
2022/09/06 10:57,222,811E90540,812012670,239090.39,SAR,Cash,63741.289539983205
2022/09/06 10:54,222,811E90540,812012670,160724.45,SAR,ACH,42848.99825377571
2022/09/06 10:45,222,811E90540,812012670,7664.54,SAR,Wire,2043.359682213839
2022/09/06 10:52,49365,812363700,812CFCB90,2193015.7,SAR,Cheque,584656.0737946387
2022/09/06 11:16,121,811A6E660,811C2F870,350.05,SAR,Cheque,93.3230248337088
2022/09/06 11:19,121,811A6E660,811C2F870,198.34,SAR,Credit Card,52.87727109132353
2022/09/06 11:16,148016,811D727B0,811D7F2E0,197324.07,SAR,Cheque,52606.42503899012
2022/09/06 11:28,148016,811D727B0,811D7F2E0,63133.5,SAR,Credit Card,16831.336061531078
2022/09/06 11:13,148016,811D727B0,811D7F2E0,1058898.32,SAR,ACH,282301.3689865234
2022/09/06 11:28,223,811A797B0,811D95110,3633035.55,SAR,Cheque,968564.1104253589
2022/09/06 11:02,223,811A797B0,811D95110,262460.2,SAR,Cash,69971.66051267013
2022/09/06 11:01,223,811A797B0,811D95110,87076.76,SAR,ACH,23214.588304296245
2022/09/06 11:16,48308,811F07810,811FACE90,1377486.66,SAR,Cheque,367236.7426918514
2022/09/06 11:16,48308,811F07810,811FACE90,10187.63,SAR,Credit Card,2716.013276636585
2022/09/06 11:00,48308,811F07810,811FACE90,1291758.88,SAR,Cash,344381.7912795425
2022/09/06 11:01,70,100428A08,812001A10,31827.57,SAR,Cheque,8485.202415388101
2022/09/06 11:20,70,100428A08,812001A10,35562.96,SAR,Cash,9481.054132952984
2022/09/06 11:17,119,811D664F0,8120289D0,687.01,SAR,Cheque,183.15626707900665
2022/09/06 11:56,70,100428A08,811D5CED0,5475112.65,SAR,Cheque,1459660.259400952
2022/09/06 11:38,70,100428A08,811D5CED0,735095.12,SAR,Cash,195975.71815140164
2022/09/06 11:48,48526,811DA4FC0,811E57620,8212.67,SAR,Cheque,2189.4906623655343
2022/09/06 11:55,48526,811DA4FC0,811E57620,1412.33,SAR,Cash,376.52594676015406
2022/09/06 11:40,248857,811C50B20,811EC4F40,7372.86,SAR,Cheque,1965.5980484943814
2022/09/06 11:37,248857,811C50B20,811EC4F40,9436.35,SAR,Credit Card,2515.7226835868246
2022/09/06 11:57,48211,811BC43E0,812419440,3843.83,SAR,Cheque,1024.7617270291526
2022/09/06 11:54,48211,811BC43E0,812419440,1154.43,SAR,Credit Card,307.7700315919967
2022/09/06 11:37,48211,8123EC9A0,812419940,563.89,SAR,Cheque,150.3325824124555
2022/09/06 11:44,48211,8123EC9A0,812419940,418.89,SAR,Credit Card,111.67570882043215
2022/09/06 11:54,70,100428A08,8127AF1D0,14392.47,SAR,Cheque,3837.019954944747
2022/09/06 11:42,249118,811E43B50,812A7B490,1264.73,SAR,Cheque,337.1759154347565
2022/09/06 11:54,249118,811E43B50,812A7B490,1764.16,SAR,ACH,470.323518042096
2022/09/06 12:08,48309,811DD0B10,811ED7DF0,1185.09,SAR,Cheque,315.943960863248
2022/09/06 12:00,48309,811DD0B10,811ED7DF0,1305.29,SAR,Credit Card,347.9891760753942
2022/09/06 12:26,48309,811DD0B10,811ED7DF0,432.56,SAR,Cash,115.32011890321118
2022/09/06 12:02,70,100428A08,8129A3AB0,1252.07,SAR,Cheque,333.8007704714805
2022/09/06 12:38,222,811C5B140,811DA4150,14324.46,SAR,Cheque,3818.888548234447
2022/09/06 12:56,222,811C5B140,811DA4150,7751.81,SAR,Credit Card,2066.625788133673
2022/09/06 12:45,148016,811DCA680,811DFA450,3121.92,SAR,Cheque,832.3011503752383
2022/09/06 12:34,148016,811DCA680,811DFA450,6111.91,SAR,Credit Card,1629.4298777642996
2022/09/06 12:34,118,811BD2320,811F2EE40,315336.32,SAR,Cheque,84068.38800837121
2022/09/06 12:44,118,811BD2320,811F2EE40,142724.82,SAR,Cash,38050.31258747784
2022/09/06 12:34,48795,812001A60,812001A10,10884.59,SAR,ACH,2901.8222050413897
2022/09/06 12:55,222,811D6DCB0,8129E0E40,359.29,SAR,Cheque,95.78640077846946
2022/09/06 12:46,222,811D6DCB0,8129E0E40,2717.15,SAR,Credit Card,724.3898212452846
2022/09/06 13:05,148348,811EEA890,812D8F780,20614.76,SAR,Cheque,5495.877044482064
2022/09/06 13:01,148348,811EEA890,812D8F780,2853.54,SAR,Credit Card,760.7512763433264
2022/09/06 13:59,223,8000DFDB0,811DC5600,11403.22,SAR,Cheque,3040.0885109105693
2022/09/06 13:35,226925,81232F7F0,812AC0740,7677.01,SAR,Cheque,2046.6841733427532
2022/09/06 13:34,226925,81232F7F0,812AC0740,4403.08,SAR,ACH,1173.8572894866634
2022/09/06 14:04,121,811A71480,811DA2040,358305.5,SAR,Cheque,95523.93393673602
2022/09/06 14:17,121,811A71480,811DA2040,10296.14,SAR,Credit Card,2744.9419480398296
2022/09/06 14:18,121,811A71480,811DA2040,91997.8,SAR,ACH,24526.53327823618
2022/09/06 14:06,118,811BBB010,811E48370,2822.65,SAR,ACH,752.5160292725843
2022/09/06 14:14,118,811BBB010,811E48370,5415.42,SAR,Wire,1443.7462509497593
2022/09/06 14:01,148389,811F3FFC0,811F70BC0,4397.61,SAR,Cheque,1172.3989922552953
2022/09/06 14:29,148389,811F3FFC0,811F70BC0,13027.18,SAR,Credit Card,3473.034831176102
2022/09/06 14:27,48526,811E00EC0,811FFC470,618.71,SAR,Cheque,164.94754662152255
2022/09/06 14:23,48526,811E00EC0,811FFC470,5485.14,SAR,Credit Card,1462.3335421693173
2022/09/06 15:00,70,100428A08,8121D3710,319353.4,SAR,Cheque,85139.33803436463
2022/09/06 15:05,70,100428A08,8121D3710,519989.92,SAR,Cash,138628.85935562992
2022/09/06 15:15,70,100428A08,8127C31C0,587.32,SAR,Cheque,156.57899998667006
2022/09/06 15:10,70,100428A08,8127C31C0,787.82,SAR,Credit Card,210.03212519495062
2022/09/06 15:01,70,100428A08,8127C31C0,142.91,SAR,Cash,38.099681414041775
2022/09/06 15:59,148016,811DF9F00,811FB5420,3963.72,SAR,Cheque,1056.7242965115504
2022/09/06 15:40,148016,811DF9F00,811FB5420,5470.77,SAR,Cash,1458.5025126967837
2022/09/06 15:54,148016,811DF9F00,811FB5420,4022.16,SAR,ACH,1072.3043495647769
2022/09/06 15:40,148016,811DC6610,81222BC10,10083.77,SAR,Cheque,2688.324291179568
2022/09/06 15:52,223,811DA4DD0,812862390,597721.99,SAR,Cheque,159352.16145243205
2022/09/06 15:57,223,811DA4DD0,812862390,104730.83,SAR,Credit Card,27921.14797584612
2022/09/06 15:48,223,811DA4DD0,812862390,491732.98,SAR,Cash,131095.583785441
2022/09/06 15:46,223,811DA4DD0,812862390,688755.9,SAR,ACH,183621.72249696744
2022/09/06 15:55,248857,8120279B0,812AB29A0,5344.74,SAR,Cheque,1424.9030245671097
2022/09/06 15:49,248857,8120279B0,812AB29A0,8150.36,SAR,Credit Card,2172.878870686093
2022/09/06 16:02,118,811C2BEF0,811C350B0,5548.46,SAR,Cheque,1479.2145989682613
2022/09/06 16:04,118,811C2BEF0,811C350B0,1009.72,SAR,Credit Card,269.1904717471574
2022/09/06 16:13,118,811C2BEF0,811C350B0,408.48,SAR,Cash,108.90041189565311
2022/09/06 16:13,118,811C2BEF0,811C350B0,217.01,SAR,ACH,57.85467681520681
2022/09/06 16:28,223,811BA06A0,811D9C760,19815.03,SAR,Cheque,5282.669723670003
2022/09/06 16:01,223,811BA06A0,811D9C760,2120.46,SAR,Cash,565.3127874271851
2022/09/06 16:25,70,100428A08,8121D1660,1171.18,SAR,Cheque,312.23556698969594
2022/09/06 16:28,70,100428A08,8121D1660,1678.1,SAR,Credit Card,447.3799970674096
2022/09/06 16:48,48309,811C52060,811EDA7A0,3037.23,SAR,Cheque,809.7228702062145
2022/09/06 16:40,148389,811DDBC30,811EE8200,26219.87,SAR,Cheque,6990.194484064037
2022/09/06 16:45,148389,811DDBC30,811EE8200,6579.57,SAR,Credit Card,1754.1076260680627
2022/09/06 16:37,48308,811FCCC20,811FF1C00,59756.97,SAR,Cheque,15931.15610711953
2022/09/06 16:56,48308,811FCCC20,811FF1C00,28041.68,SAR,Credit Card,7475.8874418480655
2022/09/06 16:55,118,811EA76C0,8129F4730,15.86,SAR,Cheque,4.228262173582692
2022/09/06 16:55,118,811EA76C0,8129F4730,44.09,SAR,ACH,11.75435556325731
2022/09/06 16:40,148389,811EF8110,813419A90,170.89,SAR,Cheque,45.559125021661174
2022/09/06 16:59,148389,811EF8110,813419A90,423.72,SAR,Credit Card,112.96338260973887
2022/09/06 17:04,148350,811E9F4E0,811EEEB10,18680.7,SAR,Cheque,4980.258334555247
2022/09/06 17:26,148350,811E9F4E0,811EEEB10,93311.88,SAR,Cash,24876.865860648635
2022/09/06 17:04,70,100428A08,8123A1B30,1137.05,SAR,Cheque,303.1365387435183
2022/09/06 17:26,70,100428A08,8123A1B30,1763.72,SAR,Credit Card,470.2062144256788
2022/09/06 17:06,70,100428A08,8123A1B30,1492.62,SAR,Cash,397.9311907650062
2022/09/06 17:39,48211,811A71520,811DC5600,410513.56,SAR,Cheque,109442.55721883789
2022/09/06 17:46,118,811BF5540,811DD1630,11030.09,SAR,Cheque,2940.6123781975234
2022/09/06 17:46,118,811BF5540,811DD1630,21378.13,SAR,Cash,5699.3908209920155
2022/09/06 17:59,118,811BF5540,811DD1630,29360.06,SAR,ACH,7827.366400511871
2022/09/06 17:40,148348,81240E9E0,812836F40,10179.9,SAR,Cheque,2713.952465375438
2022/09/06 18:07,121,811C4DA20,811EE9ED0,282.87,SAR,Cheque,75.41289539983204
2022/09/06 18:03,121,811C4DA20,811EE9ED0,1076.0,SAR,Credit Card,286.86066196563536
2022/09/06 18:25,222,812222730,8123D1890,2769.41,SAR,Cheque,738.3222916861062
2022/09/06 18:15,222,812222730,8123D1890,11066.74,SAR,Credit Card,2950.3832362468174
2022/09/06 18:10,222,812222730,8123D1890,4329.36,SAR,Wire,1154.203601754222
2022/09/06 18:39,48211,811A71520,811D5EBD0,9773.24,SAR,Cheque,2605.537263893147
2022/09/06 18:57,48211,811A71520,811D5EBD0,607.11,SAR,Credit Card,161.8549967341607
2022/09/06 18:41,223,8000DA200,811D80820,2587.1,SAR,Cheque,689.7186046201629
2022/09/06 18:43,223,8000DA200,811D80820,1693.71,SAR,Credit Card,451.5416094589371
2022/09/06 18:54,223,8000DA200,811D80820,3009.55,SAR,Cash,802.3434063370613
2022/09/06 18:59,148016,811DAB390,811DAB520,18730.23,SAR,ACH,4993.462989376025
2022/09/06 18:35,48309,811DABCC0,811DAB520,18152.59,SAR,ACH,4839.4646689505325
2022/09/06 18:45,118,811DAB950,811DAB520,18000.6,SAR,ACH,4798.944267452245
2022/09/06 18:58,48309,811DABA40,811DAB520,11212.28,SAR,ACH,2989.18407336808
2022/09/06 18:35,70,100428A08,811ED7970,390.1,SAR,Cheque,104.00031991895388
2022/09/06 18:59,70,100428A08,811ED7970,387.78,SAR,Credit Card,103.38180994148148
2022/09/06 18:53,148016,811F4A310,812A75AF0,4880004.12,SAR,Cheque,1301004.8441061599
2022/09/06 18:54,148016,811F4A310,812A75AF0,1143065.21,SAR,Cash,304740.18848558364
2022/09/06 18:46,49508,812D0AFB0,812D0AF60,129524.0,SAR,ACH,34530.98548367747
2022/09/06 19:24,48308,811C34A50,811ED7DF0,37227.67,SAR,Cheque,9924.864367693517
2022/09/06 19:10,48308,811C34A50,811ED7DF0,23034.61,SAR,Cash,6141.006944907291
2022/09/06 19:43,48308,811C46200,811C46200,1090446.38,USD,ACH,1090446.38
2022/09/06 19:40,48308,811C46200,811C46200,7526.17,USD,ACH,7526.17
2022/09/06 19:51,48308,811C46200,811C46200,24195.58,USD,ACH,24195.58
2022/09/06 19:35,119,811B987D0,811DD1630,8183.81,SAR,Cheque,2181.7966115250806
2022/09/06 19:45,223,811A52C80,8122D7200,7307.98,SAR,Cheque,1948.3010970554126
2022/09/06 19:34,223,811A52C80,8122D7200,4724.41,SAR,Cash,1259.5235873578692
2022/09/06 19:49,223,811A52C80,8122D7200,1358.43,SAR,ACH,362.1562537490503
2022/09/06 19:47,223,811A52C80,8122D7200,1275.72,SAR,Wire,340.10583985390366
2022/09/06 19:44,148389,8127FB410,8127C1B50,1546.57,SAR,ACH,412.31421373252107
2022/09/06 19:43,223,8127CA050,8127C1B50,17026.23,SAR,ACH,4539.178074887695
2022/09/06 20:19,223,811B70F10,811DA17E0,3297.59,SAR,Cheque,879.1346192297951
2022/09/06 20:21,223,811B70F10,811DA17E0,6436.48,SAR,Cash,1715.959956810941
2022/09/06 20:08,148016,811D7EB20,811DFB1D0,860.39,SAR,Cheque,229.37922392993775
2022/09/06 20:13,148016,811D7EB20,811DFB1D0,260.18,SAR,Credit Card,69.36376118050094
2022/09/06 20:19,148016,811D7EB20,811DFB1D0,25.16,SAR,ACH,6.707634066036604
2022/09/06 20:14,148016,811D7EB20,811DFB1D0,21.14,SAR,Wire,5.635905570588784
2022/09/06 20:06,48308,811DFC210,811E93C60,1343.06,SAR,Cheque,358.05862514829573
2022/09/06 20:17,48308,811DFC210,811E93C60,6373.78,SAR,Cash,1699.2441914714939
2022/09/06 20:12,248857,811EF27A0,811FFC470,237.6,SAR,Cheque,63.343952865274126
2022/09/06 20:11,248857,811EF27A0,811FFC470,724.37,SAR,Credit Card,193.11641050933764
2022/09/06 20:50,222,811A790B0,8122C08D0,4369.61,SAR,Cheque,1164.9342166651113
2022/09/06 20:49,222,811A790B0,8122C08D0,4905.64,SAR,Credit Card,1307.839347365334
2022/09/06 20:59,48211,811DB9370,812832C80,202.84,SAR,Cheque,54.07696716831736
2022/09/06 20:49,48211,811DB9370,812832C80,355.08,SAR,Credit Card,94.66401844865968
2022/09/06 21:13,223,811BD32D0,811D585E0,95614.13,SAR,Cheque,25490.64370359509
2022/09/06 21:17,118,8119FD080,811D702E0,33915.01,SAR,Cheque,9041.712099601435
2022/09/06 21:20,118,8119FD080,811D702E0,13741.11,SAR,Cash,3663.367946786814
2022/09/06 21:27,119,811A64F10,811DADF00,38868.46,SAR,Cheque,10362.297551287007
2022/09/06 21:16,119,811A64F10,811DADF00,57907.3,SAR,Credit Card,15438.035697623269
2022/09/06 21:26,70,100428A08,811EEEB10,33118.29,SAR,Cheque,8829.307242165318
2022/09/06 21:23,70,100428A08,811EEEB10,93052.08,SAR,Cash,24807.60340713686
2022/09/06 21:20,148016,811BE4CE0,811FFD580,113675.82,SAR,Cheque,30305.87451179035
2022/09/06 21:10,148016,811BE4CE0,811FFD580,11020.53,SAR,Credit Card,2938.063690531732
2022/09/06 21:23,148016,811BE4CE0,811FFD580,67566.41,SAR,Cash,18013.14600301257
2022/09/06 21:03,222,811A496B0,812001A10,5950.03,SAR,Cheque,1586.2728108879082
2022/09/06 21:12,222,811A496B0,812001A10,6309.19,SAR,Credit Card,1682.024553779709
2022/09/06 21:16,248857,811D88A50,81200E950,29157.9,SAR,Cheque,7773.470720750744
2022/09/06 21:06,248857,811D88A50,81200E950,8034.05,SAR,Credit Card,2141.870726082726
2022/09/06 21:09,121,811B9EFA0,8122E0D90,1233.02,SAR,Cheque,328.7220570788733
2022/09/06 21:11,121,811B9EFA0,8122E0D90,1179.07,SAR,Credit Card,314.33903411135844
2022/09/06 21:05,222,811E8D200,8123BFAF0,3966.1,SAR,Cheque,1057.358802436716
2022/09/06 21:22,222,811E8D200,8123BFAF0,8745.64,SAR,Credit Card,2331.5799997334007
2022/09/06 21:37,119,811A71C30,811DA17E0,14736.03,SAR,Cheque,3928.612751436303
2022/09/06 21:33,119,811A71C30,811DA17E0,3029.11,SAR,Credit Card,807.5580852850611
2022/09/06 21:31,70,100428A08,811DC01A0,994.58,SAR,Cheque,265.1541609458937
2022/09/06 21:48,70,100428A08,811DC01A0,221.25,SAR,Credit Card,58.985057118863224
2022/09/06 21:48,70,100428A08,811DC01A0,15.29,SAR,Cash,4.076300670496807
2022/09/06 21:51,118,811A535E0,811DB99B0,1835.33,SAR,Cheque,489.2973779975739
2022/09/06 21:52,118,811A535E0,811DB99B0,1979.83,SAR,Credit Card,527.8209520254868
2022/09/06 22:08,223,811C57D00,811E89B90,462.44,SAR,Cheque,123.28610085445021
2022/09/06 22:01,223,811C57D00,811E89B90,413.09,SAR,Credit Card,110.12943387675122
2022/09/06 22:26,148016,811FCD650,812D08390,5437.26,SAR,Cheque,1449.5687759101029
2022/09/06 22:18,148016,811FCD650,812D08390,688.84,SAR,Credit Card,183.64414348365082
2022/09/06 22:47,121,811B76100,811EC0080,1994.61,SAR,Cheque,531.761287140591
2022/09/06 22:30,119,811DE5890,811FD5180,6927684.84,SAR,Cheque,1846914.7389328037
2022/09/06 22:33,119,811DE5890,811FD5180,25164.31,SAR,Credit Card,6708.783108279236
2022/09/06 22:34,119,811DE5890,811FD5180,4738284.82,SAR,Cash,1263222.6022740908
2022/09/06 22:44,119,811DE5890,811FD5180,26407.88,SAR,ACH,7040.317786160839
2022/09/06 22:58,119,811DE5890,811FD5180,26737.87,SAR,Wire,7128.292832482438
2022/09/06 22:58,222,8000DE440,81202A1E0,426.76,SAR,Cheque,113.77384395953025
2022/09/06 22:51,222,8000DE440,81202A1E0,202.0,SAR,Credit Card,53.853023900611845
2022/09/06 22:45,222,8000DE440,81202A1E0,172.51,SAR,Cash,45.991015609378955
2022/09/06 23:29,121,811B85910,811C49AB0,2615.76,SAR,Cheque,697.3593356349726
2022/09/06 23:29,121,811B85910,811C49AB0,5264.56,SAR,Credit Card,1403.527106466362
2022/09/06 23:29,222,811C5A370,811EE9ED0,41589.07,SAR,Cheque,11087.609805515936
2022/09/06 23:02,222,811C5A370,811EE9ED0,4835.97,SAR,Credit Card,1289.2653861021874
2022/09/06 23:06,48526,811EE5B50,8123669A0,186.37,SAR,Cheque,49.68607952651995
2022/09/06 23:05,48526,811EE5B50,8123669A0,160.34,SAR,Credit Card,42.74650421893121
2022/09/06 23:00,48526,811EE5B50,8123669A0,53.5,SAR,ACH,14.263053359815514
2022/09/06 23:17,48526,811EE5B50,8123669A0,6.3,SAR,Wire,1.6795745077913595
2022/09/06 23:12,118,811F77910,812D15150,3882.49,SAR,Cheque,1035.0684493261706
2022/09/06 23:14,118,811F77910,812D15150,2684.05,SAR,Credit Card,715.5653901011744
2022/09/06 23:57,48211,811B9F760,811C446C0,6812.77,SAR,Cheque,1816.2785427691654
2022/09/06 23:53,48211,811B9F760,811C446C0,18531.74,SAR,Credit Card,4940.545728415468
2022/09/06 23:40,118,811A4E270,811DA9CD0,130.01,SAR,Cheque,34.6605526599928
2022/09/06 23:37,121,811A844C0,811DACBC0,7236.01,SAR,Cheque,1929.1139577973581
2022/09/06 23:42,223,811DA4DD0,811FDE060,12553.44,SAR,Cheque,3346.736160172756
2022/09/06 23:53,223,811DA4DD0,811FDE060,24318.35,SAR,ACH,6483.250909769525
2022/09/06 23:55,119,811F6FAD0,812AB5C50,800.77,SAR,Cheque,213.48458390541063
2022/09/07 00:04,249176,812222540,811DA2040,152.51,SAR,Credit Card,40.65903304496194
2022/09/07 00:11,48795,812353D10,812362E40,953.53,SAR,Credit Card,254.21026673242778
2022/09/07 00:11,48308,812D18460,812CFCB90,84.06,SAR,Credit Card,22.41032271824471
2022/09/07 00:17,121,811A79800,8123D8470,33.57,SAR,Credit Card,8.949732734373958
2022/09/07 00:09,70,100428A08,811C2E900,19265.78,SAR,Cash,5136.240152494701
2022/09/07 00:13,118,811A847A0,811D80820,856.51,SAR,Cheque,228.34481931244085
2022/09/07 00:29,118,811C3B2B0,811DA07A0,273.77,SAR,Cheque,72.98684333302229
2022/09/07 00:22,118,811C3B2B0,811DA07A0,802.53,SAR,ACH,213.95379837107933
2022/09/07 00:00,48526,811DF9050,811FA0B30,35.59,SAR,Credit Card,9.488262973380078
2022/09/07 00:00,48309,811E57390,8121D3710,33.72,SAR,Credit Card,8.989722603607087
2022/09/07 00:18,148348,811E53980,811C2E900,300.03,SAR,Credit Card,79.98773644010183
2022/09/07 00:21,70,100428A08,811ED1180,6826.09,SAR,Cheque,1819.8296431570668
2022/09/07 00:28,48681,811F05E10,811C350B0,183.87,SAR,Credit Card,49.01958170596782
2022/09/07 00:26,121,811EF9D90,812AC0740,2.88,SAR,Credit Card,0.7678054892760501
2022/09/07 00:13,148389,811F1CB50,811D7AB60,463.94,SAR,Credit Card,123.68599954678147
2022/09/07 00:19,121,811F34EA0,811DA17E0,104.65,SAR,Credit Card,27.89959876831203
2022/09/07 00:25,119,811DE5890,811FD5180,6927684.84,SAR,Cheque,1846914.7389328037
2022/09/07 00:03,119,811DE5890,811FD5180,25164.31,SAR,Credit Card,6708.783108279236
2022/09/07 00:20,119,811DE5890,811FD5180,4738284.82,SAR,Cash,1263222.6022740908
2022/09/07 00:00,119,811DE5890,811FD5180,26407.88,SAR,ACH,7040.317786160839
2022/09/07 00:08,119,811DE5890,811FD5180,26737.87,SAR,Wire,7128.292832482438
