Timestamp,From Bank,From Account,To Account,Amount Received,Receiving Currency,Payment Format,Converted USD
2022/09/07 05:59,20,80EFB6810,80EFB6810,34.04,USD,ACH,34.04
2022/09/07 05:47,20,80EFB6810,80EFB6810,28.24,USD,ACH,28.24
2022/09/07 05:46,20,8001AF050,8003834E0,30791.94,EUR,Cheque,34866.036347166395
2022/09/07 05:36,20,8001AF050,8003834E0,153705.3,EUR,ACH,174042.12194983862
2022/09/07 05:52,22,80023F130,80091A650,2114.3,EUR,Cheque,2394.044046877654
2022/09/07 05:37,22,80023F130,80091A650,916.69,EUR,ACH,1037.9776934835534
2022/09/07 05:50,2591,80059C390,800BCCF60,388.29,EUR,Cheque,439.6648360980581
2022/09/07 05:41,2591,80059C390,800BCCF60,927.86,EUR,Cash,1050.6256015399422
2022/09/07 05:45,1547,800D78290,80120B160,917.76,EUR,Cheque,1039.189265696654
2022/09/07 05:49,1547,800D78290,80120B160,825.64,EUR,Credit Card,934.8808243220291
2022/09/07 05:53,21831,800E3E4B0,80141FDB0,5974.59,EUR,Cheque,6765.090867915983
2022/09/07 05:54,1490,8013ECD60,801EAE9D0,2120258.76,EUR,Cheque,2400791.2132706787
2022/09/07 05:44,1490,8013ECD60,801EAE9D0,2100.58,EUR,Credit Card,2378.5087470984545
2022/09/07 05:36,1490,8013ECD60,801EAE9D0,524469.62,EUR,Wire,593862.4469229463
2022/09/07 05:57,22775,8015207B0,8020D7090,469.36,EUR,Cheque,531.461246673838
2022/09/07 05:57,22775,8015207B0,8020D7090,573.33,EUR,Credit Card,649.1875672309347
2022/09/07 05:51,12561,8025E2050,8026B93B0,42.88,EUR,Cheque,48.55347336239597
2022/09/07 05:42,12561,8025E2050,8026B93B0,47.22,EUR,Credit Card,53.46770084357131
2022/09/07 05:44,6030,802523000,8085035D0,85.56,EUR,Cheque,96.88048462888524
2022/09/07 05:54,6030,802523000,8085035D0,124.61,EUR,ACH,141.09720885466794
2022/09/07 05:30,1655,801860520,80C8ACB20,62.92,EUR,Cheque,71.24497537224707
2022/09/07 05:42,1655,801860520,80C8ACB20,97.76,EUR,Credit Card,110.6946724791938
2022/09/07 05:35,20,80006EA80,80006EA80,29778.26,CNY,Cheque,4095.2862948420857
2022/09/07 05:47,20,80006EA80,80006EA80,7255.5,CNY,Credit Card,997.8202122026859
2022/09/07 05:38,21381,80213F210,80269A060,11760.81,CNY,Cheque,1617.4176734719138
2022/09/07 05:39,70,1004286F0,802F69550,571.82,CNY,Cheque,78.64014247698158
2022/09/07 05:42,70,1004286F0,802F69550,1161.64,CNY,Credit Card,159.75575374586563
2022/09/07 05:52,5627,80235E950,803002D90,41060.46,CNY,Cheque,5646.882628397752
2022/09/07 05:50,23146,803210890,8035D2390,24158.34,CNY,Cheque,3322.4009296760573
2022/09/07 05:39,70,1004286F0,8125CCA50,136770.73,CNY,Cheque,18809.537431151024
2022/09/07 05:58,70,1004286F0,8125CCA50,120483.76,CNY,Credit Card,16569.654878392594
2022/09/07 05:40,70,1004286F0,8125CCA50,72826.79,CNY,Cash,10015.580325524144
2022/09/07 06:18,20,802F7DDD0,802F7DDD0,40.37,USD,ACH,40.37
2022/09/07 06:27,20,802F7DDD0,802F7DDD0,4.74,USD,ACH,4.74
2022/09/07 06:13,20,8000677F0,8000677F0,2083.4,EUR,Cheque,2359.0556530600693
2022/09/07 06:16,20,8000677F0,8000677F0,3737.54,EUR,Credit Card,4232.055709675593
2022/09/07 06:27,22,8001B00A0,8001B45B0,33110.97,EUR,Cheque,37491.89831851894
2022/09/07 06:10,11,80017FD40,8001F53D0,8248.15,EUR,Cheque,9339.46668176414
2022/09/07 06:26,11,80017FD40,8001F53D0,9952.5,EUR,Cash,11269.320047557041
2022/09/07 06:20,70,1004286A8,800983860,125.11,EUR,Cheque,141.66336409443468
2022/09/07 06:04,70,1004286A8,800983860,402.42,EUR,Credit Card,455.66438317386627
2022/09/07 06:23,410,80027A150,800A85830,7996.59,EUR,Cheque,9054.622657532696
2022/09/07 06:15,410,80027A150,800A85830,9008.43,EUR,Credit Card,10200.33969314386
2022/09/07 06:06,410,80027A150,800A85830,14460.93,EUR,ACH,16374.262582800204
2022/09/07 06:29,20,8001605A0,800CA8B30,161.64,EUR,Cheque,183.026665911793
2022/09/07 06:21,20,8001605A0,800CA8B30,37.11,EUR,Cash,42.02004189548774
2022/09/07 06:22,11,800068B80,801D34300,81.71,EUR,Cheque,92.5210892826813
2022/09/07 06:26,11,800068B80,801D34300,155.49,EUR,Credit Card,176.06295646266207
2022/09/07 06:27,11,800068B80,801D34300,148.68,EUR,Cash,168.35192209703902
2022/09/07 06:19,70,1004286A8,80270E870,1537.16,EUR,Cheque,1740.5423767196967
2022/09/07 06:26,13862,8018E3BB0,80326B3B0,287.97,EUR,Cheque,326.0714487912586
2022/09/07 06:00,3123,802C733E0,8055B0490,3597.15,EUR,Cheque,4073.0906414538867
2022/09/07 06:15,13057,80211D510,8056DBB40,3981.17,EUR,Cheque,4507.9205118043365
2022/09/07 06:27,20,800070290,800070290,37840.08,CNY,Cheque,5203.996506838483
2022/09/07 06:24,3,80006A8B0,800E12FB0,1387.3,CNY,Cheque,190.78988083368287
2022/09/07 06:06,3,80006A8B0,800E12FB0,7469.91,CNY,Credit Card,1027.307171295564
2022/09/07 06:21,3,802157F00,802F9C050,3089586.0,CNY,Cheque,424898.540161043
2022/09/07 06:15,3,802157F00,802F9C050,6900572.26,CNY,ACH,949008.4042165484
2022/09/07 06:11,3,800E0FBF0,802FE1100,46628.61,CNY,Cheque,6412.6482702661815
2022/09/07 06:00,3,800E0FBF0,802FE1100,3008.33,CNY,ACH,413.72372393021925
2022/09/07 06:02,18067,802FE68D0,80307D4A0,61415.11,CNY,Cheque,8446.17711979206
2022/09/07 06:14,4,8007C3480,8039388B0,7723.15,CNY,Cheque,1062.1342666767518
2022/09/07 06:29,4,8007C3480,8039388B0,3627.24,CNY,Credit Card,498.8399678189057
2022/09/07 06:15,1267,8022F0230,81265D450,2609.84,CNY,Cheque,358.92097065881853
2022/09/07 06:11,1267,8022F0230,81265D450,2009.42,CNY,Credit Card,276.3475833235919
2022/09/07 06:08,9328,80B101B30,812DFB200,133.4,CNY,Cheque,18.34597426887717
2022/09/07 06:11,9328,80B101B30,812DFB200,545.14,CNY,Credit Card,74.97094762320614
2022/09/07 06:13,9328,80B101B30,812DFB200,764.73,CNY,Cash,105.1702916239763
2022/09/07 06:28,29715,808F62320,812E35D80,221.26,CNY,Cheque,30.429012494241096
2022/09/07 06:00,29715,808F62320,812E35D80,1617.22,CNY,Credit Card,222.40986886891704
2022/09/07 06:43,20,8011A1F10,8011A1F10,5548.77,USD,ACH,5548.77
2022/09/07 06:49,20,8011A1F10,8011A1F10,4987.1,USD,ACH,4987.1
2022/09/07 06:30,20,8030907F0,8030907F0,3134.61,USD,ACH,3134.61
2022/09/07 06:53,20,8030907F0,8030907F0,859.6,USD,ACH,859.6
2022/09/07 06:37,11,800066B70,800123E90,7.3,EUR,Cheque,8.265866500594463
2022/09/07 06:51,11,800066B70,800123E90,19.86,EUR,Credit Card,22.487686123535074
2022/09/07 06:52,20,8000611E0,8001ACFF0,3604.8,EUR,Cheque,4081.7528166223183
2022/09/07 06:37,20,8000611E0,8001ACFF0,1138.29,EUR,Cash,1288.897695748174
2022/09/07 06:31,20,8000611E0,8001ACFF0,669.74,EUR,ACH,758.3536205627584
2022/09/07 06:54,20,8000611E0,8001ACFF0,409.15,EUR,Wire,463.2848327011266
2022/09/07 06:47,11,800279000,8002AA400,621.73,EUR,Cheque,703.9913944403555
2022/09/07 06:56,12,8001B73A0,80035A110,66.25,EUR,Cheque,75.01556926909359
2022/09/07 06:47,12,8001B73A0,80035A110,113.27,EUR,Credit Card,128.25680801675819
2022/09/07 06:35,410,8002888A0,8014060F0,188.51,EUR,Cheque,213.45184849685782
2022/09/07 06:54,410,8002888A0,8014060F0,448.87,EUR,Credit Card,508.2602049481968
2022/09/07 06:39,1655,8014D6090,801F0F290,32.75,EUR,Cheque,37.08316820472174
2022/09/07 06:47,1655,8014D6090,801F0F290,209.71,EUR,Credit Card,237.4568306629678
2022/09/07 06:52,1655,8014D6090,801F0F290,112.63,EUR,Cash,127.53212930985676
2022/09/07 06:31,1655,8014D6090,801F0F290,53.26,EUR,ACH,60.306856139953574
2022/09/07 06:50,1655,8014D6090,801F0F290,15.38,EUR,Wire,17.414935175225047
2022/09/07 06:58,410,801E7ED10,802322150,541758.14,EUR,Cheque,613438.4192945706
2022/09/07 06:41,410,801E7ED10,802322150,368011.35,EUR,ACH,416703.1081922663
2022/09/09 00:16,20,800161D40,800161D40,365.82,CHF,ACH,442.8277448250817
2022/09/07 06:52,20,800177290,8026775E0,200.31,EUR,Cheque,226.813112155353
2022/09/07 06:43,20,800177290,8026775E0,61.12,EUR,Credit Card,69.20681650908679
2022/09/07 06:59,12,8024BABA0,8028ABD00,883.7,EUR,Cheque,1000.6227707637435
2022/09/07 06:51,17649,8079A2720,807BDC0B0,48.26,EUR,Cheque,54.64530374228613
2022/09/07 06:59,17649,8079A2720,807BDC0B0,4.99,EUR,Credit Card,5.650229292872106
2022/09/07 06:30,70,1004286A8,80D9B9D30,1607.91,EUR,Cheque,1820.653343146691
2022/09/07 06:52,70,1004286A8,80D9B9D30,354.0,EUR,Credit Card,400.83790975485476
2022/09/07 06:48,70,1004286A8,80D9B9D30,203.85,EUR,Cash,230.82149125290155
2022/09/07 06:36,15010,801F383D0,811AD5FE0,31418.36,EUR,Cheque,35575.33827775576
2022/09/07 06:37,1267,8007C73D0,803073310,3453.71,CNY,Cheque,474.975073404526
2022/09/07 06:47,1267,8007C73D0,803073310,344.82,CNY,ACH,47.42173049021158
2022/09/07 06:48,1267,8007C73D0,803073310,517.88,CNY,Wire,71.22198766391385
2022/09/07 06:45,4,80256C060,8030A5760,35695.93,CNY,Cheque,4909.120039607501
2022/09/07 06:41,4,80215ECC0,812DFB200,7243.93,CNY,Cheque,996.2290358736686
2022/09/07 06:33,4,80215ECC0,812DFB200,29657.72,CNY,Credit Card,4078.708905498979
2022/09/07 07:02,20,80681A170,80681A170,148.76,USD,ACH,148.76
2022/09/07 07:12,20,80681A170,80681A170,164.42,USD,ACH,164.42
2022/09/07 07:20,20,8030879D0,8030879D0,72.19,USD,ACH,72.19
2022/09/07 07:07,20,8030879D0,8030879D0,4.39,USD,ACH,4.39
2022/09/07 07:12,20,800168F20,8002D10E0,32.76,EUR,Cheque,37.09449130951707
2022/09/07 07:05,20,800168F20,8002D10E0,270.75,EUR,Credit Card,306.5730623336919
2022/09/07 07:13,1490,8004965B0,8005E3D30,119.64,EUR,Cheque,135.46962577138652
2022/09/07 07:08,1490,8004965B0,8005E3D30,1057.64,EUR,Credit Card,1197.5768555737984
2022/09/07 07:00,1490,8004965B0,8005E3D30,216.05,EUR,Cash,244.63567910321012
2022/09/07 07:09,1490,8004F9E10,800602A30,68.06,EUR,Credit Card,77.0650512370492
2022/09/07 07:14,12,800AEC1A0,800B6B3F0,3548.25,EUR,Cheque,4017.720659004699
2022/09/07 07:00,410,8004F8EB0,800F851B0,1923.85,EUR,Cheque,2178.395516050501
2022/09/07 07:29,410,8004F8EB0,800F851B0,288.72,EUR,Credit Card,326.9206816509087
2022/09/07 07:21,70,1004286A8,8012EBFA0,168.05,EUR,Cheque,190.2847760856027
2022/09/07 07:29,70,1004286A8,8012EBFA0,29.45,EUR,Credit Card,33.34654362226122
2022/09/07 07:20,70,1004286A8,8012EBFA0,17.49,EUR,Cash,19.804110287040704
2022/09/07 07:09,22775,8026E9580,806981AC0,16039.67,EUR,Cheque,18161.886429258902
2022/09/07 07:11,22775,8026E9580,806981AC0,1073.03,EUR,Credit Card,1215.0031138538186
2022/09/07 07:19,22775,8026E9580,806981AC0,6.86,EUR,ACH,7.767649889599729
2022/09/07 07:19,3335,8031CEB80,807ADFA90,109.67,EUR,Cheque,124.18049029043765
2022/09/07 07:01,3335,8031CEB80,807ADFA90,633.73,EUR,Credit Card,717.5791201947575
2022/09/07 07:01,70,1004286A8,807F1C7F0,4464.28,EUR,Cheque,5054.95102757176
2022/09/07 07:18,70,1004286A8,807F1C7F0,8475.05,EUR,Credit Card,9596.387929570288
2022/09/07 07:09,1655,801C05730,80BB864A0,58674.52,EUR,Cheque,66437.77387759724
2022/09/07 07:01,1655,801C05730,80BB864A0,24894.21,EUR,Credit Card,28187.974862707353
2022/09/07 07:18,3,80036E320,80036F5F0,898.47,CNY,Cheque,123.56302474781162
2022/09/07 07:18,3,80036E320,80036F5F0,793.88,CNY,ACH,109.17917580641834
2022/09/07 07:00,20,80036F5F0,8007BF730,1667.03,CNY,Cheque,229.26004112028716
2022/09/07 07:14,20,80036F5F0,8007BF730,996.4,CNY,Cash,137.03095023620097
2022/09/07 07:28,3,800370700,803118720,1251.75,CNY,Cheque,172.14822557021736
2022/09/07 07:26,3,800370700,803118720,2170.55,CNY,Cash,298.5071547924388
2022/09/07 07:09,3,800370700,803118720,32.32,CNY,ACH,4.444841741904873
2022/09/07 07:15,70,1004286F0,8035C7ED0,1177.0,CNY,Cheque,161.8681537816224
2022/09/07 07:19,70,1004286F0,8035C7ED0,2399.28,CNY,Credit Card,329.9634868353195
2022/09/07 07:12,20,802FCB000,8047B6F80,387.02,CNY,Cheque,53.225329546782916
2022/09/07 07:14,20,802FCB000,8047B6F80,924.45,CNY,Credit Card,127.13595137079085
2022/09/07 07:19,3,80079C630,80B1D87C0,116254.6,CNY,Credit Card,15988.035234172472
2022/09/07 07:27,3,80079C630,80B1D87C0,88599.2,CNY,ACH,12184.697477084723
2022/09/07 07:14,1267,802164580,80BC65DA0,1635.63,CNY,Cheque,224.94172333885732
2022/09/07 07:02,1267,802164580,80BC65DA0,621.19,CNY,Credit Card,85.42980326899408
2022/09/07 07:40,20,80110E450,80110E450,19213.29,USD,ACH,19213.29
2022/09/07 07:35,20,80110E450,80110E450,24346.86,USD,ACH,24346.86
2022/09/07 07:59,20,80110E450,80110E450,26729.69,USD,ACH,26729.69
2022/09/07 07:44,12,800063D30,8001B9610,1083.26,EUR,Cheque,1226.5866500594464
2022/09/07 07:48,12,800063D30,8001B9610,1354.78,EUR,Wire,1534.031591462379
2022/09/07 07:38,22,800120050,8001D5E90,64.78,EUR,Cheque,73.35107286417936
2022/09/07 07:48,22,800120050,8001D5E90,53.85,EUR,Credit Card,60.974919322878335
2022/09/07 07:31,23,8000FD890,800259240,819.79,EUR,Cheque,928.2568080167582
2022/09/07 07:51,20,8002D81E0,80086C030,122.87,EUR,Cheque,139.1269886202797
2022/09/07 07:36,20,8002D81E0,80086C030,593.1,EUR,Credit Card,671.5733454113118
2022/09/07 07:48,20,8002D81E0,80086C030,550.98,EUR,Cash,623.8804280133613
2022/09/07 07:34,20,8002D81E0,80086C030,113.03,EUR,ACH,127.98505350167017
2022/09/07 07:42,20,8004FE3E0,80086C030,5494.29,EUR,Cheque,6221.242144596048
2022/09/07 07:44,410,8005C5590,8009CA350,340.92,EUR,Cheque,386.0272886825568
2022/09/07 07:45,410,8005C5590,8009CA350,263.83,EUR,Credit Card,298.73747381532013
2022/09/07 07:39,410,800298440,801257030,51.12,EUR,Cheque,57.88371171375191
2022/09/07 07:37,410,800298440,801257030,87.07,EUR,Credit Card,98.5902734529808
2022/09/07 07:33,1655,800DA82D0,805564570,105.01,EUR,Cheque,118.9039234558116
2022/09/07 07:48,1655,800DA82D0,805564570,134.87,EUR,Credit Card,152.71471437468153
2022/09/07 07:35,1655,800DA82D0,805564570,16.58,EUR,Cash,18.77370775066523
2022/09/07 07:52,1655,800DA82D0,805564570,13.59,EUR,ACH,15.388099416860102
2022/09/07 07:45,70,1004286A8,807AF2F90,75.82,EUR,Cheque,85.85178055822907
2022/09/07 07:42,70,1004286A8,807AF2F90,57.3,EUR,Credit Card,64.88139047726887
2022/09/07 07:59,70,1004286A8,807AF2F90,100.75,EUR,Cash,114.08028081299892
2022/09/07 07:43,70,1004286F0,80006A5E0,4561.2,CNY,Cheque,627.283791868085
2022/09/07 07:42,20,80006AC70,80006AC70,28488.69,CNY,Cheque,3917.936834287993
2022/09/07 07:32,20,80006AC70,80006AC70,25972.27,CNY,Credit Card,3571.8635466591486
2022/09/07 07:42,20,80006AC70,80006AC70,5904.88,CNY,Wire,812.0747866627243
2022/09/07 07:43,3,8000698E0,80036F720,736.37,CNY,Cheque,101.27005301628996
2022/09/07 07:42,3,8000698E0,80036F720,1655.86,CNY,ACH,227.72387520886767
2022/09/07 07:52,21381,802699E40,802FF7B60,363.61,CNY,Cheque,50.00584485686977
2022/09/07 07:55,21381,802699E40,802FF7B60,1396.87,CNY,Credit Card,192.10600507471102
2022/09/07 07:50,23146,801E68090,8030761C0,65699.96,CNY,Cheque,9035.455589402243
2022/09/07 07:38,23146,801E68090,8030761C0,53132.88,CNY,Credit Card,7307.154792438818
2022/09/07 07:49,3,800071650,8030861E0,192.61,CNY,Cheque,26.48889133379634
2022/09/07 07:55,3,800071650,8030861E0,1147.78,CNY,Credit Card,157.84964277610072
2022/09/07 07:46,3,800071650,8030861E0,13.22,CNY,ACH,1.8180943016083673
2022/09/07 07:30,70,1004286F0,8039816B0,21976.46,CNY,Cheque,3022.33560480516
2022/09/07 07:38,70,1004286F0,8039816B0,8574.51,CNY,Cash,1179.2184394919789
2022/09/07 07:39,20,8007C1970,804C0B0A0,36962.82,CNY,Cheque,5083.350409483796
2022/09/07 07:49,8248,8030F5020,80AA04C90,4719.62,CNY,Cheque,649.0706677577066
2022/09/07 07:30,8248,8030F5020,80AA04C90,3334.54,CNY,Credit Card,458.5860947416917
2022/09/07 08:00,20,8000611E0,8000611E0,2235.19,EUR,Cheque,2530.9290607484572
2022/09/07 08:20,20,8000611E0,8000611E0,932.12,EUR,Credit Card,1055.449244182755
2022/09/07 08:01,20,800061190,800061190,2243.22,EUR,Cheque,2540.021513899111
2022/09/07 08:12,20,800061190,800061190,1033.68,EUR,Cash,1170.446696484176
2022/09/07 08:29,20,800061190,800061190,195.07,EUR,ACH,220.8798052425975
2022/09/07 08:14,11,800100AD0,80012DEC0,213.09,EUR,Cheque,241.28404008379098
2022/09/07 08:05,11,800100AD0,80012DEC0,188.5,EUR,Cash,213.4405253920625
2022/09/07 08:22,23,8002767B0,8002962F0,32.92,EUR,Cheque,37.27566098624243
2022/09/07 08:22,23,8002767B0,8002962F0,45.09,EUR,Credit Card,51.05587952216498
2022/09/07 08:25,23,8002767B0,8002962F0,87.95,EUR,Cash,99.58670667497029
2022/09/07 08:11,12,80021B2C0,800598A80,254.49,EUR,Cheque,288.1616939364774
2022/09/07 08:09,12,80021B2C0,800598A80,92.0,EUR,Credit Card,104.17256411708091
2022/09/07 08:16,1547,8009DBFE0,800D7D080,525.31,EUR,Cheque,594.8140180037366
2022/09/07 08:25,1547,8009DBFE0,800D7D080,62.26,EUR,Credit Card,70.49765045575496
2022/09/07 08:19,1547,800C6F170,80142BCD0,1321.95,EUR,Cheque,1496.8578384192947
2022/09/07 08:02,1547,800C6F170,80142BCD0,609.61,EUR,Credit Card,690.2677914284097
2022/09/07 08:23,12963,8016DBE80,801970F30,8223205.29,EUR,Cheque,9311221.525222216
2022/09/07 08:07,12963,8016DBE80,801970F30,19602.53,EUR,Credit Card,22196.150144369585
2022/09/07 08:06,12963,8016DBE80,801970F30,8450697.6,EUR,Cash,9568813.451848496
2022/09/07 08:11,2915,8016AF200,801EC5BA0,178.9,EUR,Cheque,202.57034478854104
2022/09/07 08:19,2915,8016AF200,801EC5BA0,263.59,EUR,Credit Card,298.4657193002321
2022/09/07 08:09,70,1004286A8,80B6AE8C0,217.4,EUR,Cheque,246.16429825058032
2022/09/07 08:19,70,1004286A8,80B6AE8C0,67.43,EUR,Credit Card,76.35169563494311
2022/09/07 08:02,20,80006EA80,80006EA80,117172.62,CNY,Cheque,16114.286893080376
2022/09/07 08:01,20,80006EA80,80006EA80,28999.82,CNY,Credit Card,3988.2305211549437
2022/09/07 08:03,20,80006EA80,80006EA80,359628.57,CNY,ACH,49458.294539528426
2022/09/07 08:09,20,80006F9C0,80006F9C0,15608.75,CNY,Cheque,2146.6096392004238
2022/09/07 08:07,4,800E094F0,800E1D060,66788.71,CNY,Cheque,9185.187069801344
2022/09/07 08:16,4,800E094F0,800E1D060,37579.48,CNY,Credit Card,5168.157219773495
2022/09/07 08:05,4,800E094F0,800E1D060,1539.08,CNY,Cash,211.66358379118046
2022/09/07 08:08,70,1004286F0,8021436B0,9702.97,CNY,Cheque,1334.4110790981042
2022/09/07 08:26,14,801ED33F0,802F7BE90,1465385.07,CNY,Cheque,201528.61160582287
2022/09/07 08:09,14,801ED33F0,802F7BE90,1587268.15,CNY,Wire,218290.70942809794
2022/09/07 08:29,70,1004286F0,80235D4F0,1441.79,CNY,Cheque,198.28367497094763
2022/09/07 08:12,70,1004286F0,80235D4F0,449.88,CNY,Credit Card,61.87021667228231
2022/09/07 08:28,21381,8035C7290,803686E90,1014.02,CNY,Cheque,139.4541591313855
2022/09/07 08:06,70,1004286F0,8036DD510,1439.68,CNY,Cheque,197.99349501811906
2022/09/07 08:07,70,1004286F0,8036DD510,4906.29,CNY,Credit Card,674.7426543901752
2022/09/07 08:19,70,1004286F0,8036DD510,1068.85,CNY,Cash,146.9947121236084
2022/09/07 08:19,4,80393A040,811E7FEA0,17628.91,CNY,Cheque,2424.4342522365173
2022/09/07 08:27,4,80393A040,811E7FEA0,11185.24,CNY,Cash,1538.2618083299524
2022/09/07 08:38,20,800061BD0,8000F07C0,564.51,EUR,Cheque,639.2005888014494
2022/09/07 08:47,20,800065670,800179810,8422.77,EUR,Cheque,9537.190737700277
2022/09/07 08:33,20,800065670,800179810,7440.35,EUR,Credit Card,8424.786276396988
2022/09/07 08:37,10,8000588D0,800195070,6392.73,EUR,Cheque,7238.555171828115
2022/09/07 08:52,10,8000588D0,800195070,3385.78,EUR,Credit Card,3833.7541753948935
2022/09/07 08:39,20,80029BF80,8002D81E0,762.64,EUR,Cheque,863.5452641114193
2022/09/07 08:35,20,80029BF80,8002D81E0,137.24,EUR,Credit Card,155.39829021117592
2022/09/07 08:47,410,8002ADD00,80053CBF0,224.98,EUR,Cheque,254.74721168544414
2022/09/07 08:37,410,8002ADD00,80053CBF0,84.06,EUR,Credit Card,95.18201890958501
2022/09/07 08:48,1522,80051D960,800929E00,107.75,EUR,Cheque,122.00645416973335
2022/09/07 08:37,1522,80051D960,800929E00,0.53,EUR,Credit Card,0.6001245541527487
2022/09/07 08:33,12,80092DCC0,802220820,247.59,EUR,Cheque,280.34875162769634
2022/09/07 08:43,12,80092DCC0,802220820,218.59,EUR,Credit Card,247.51174772122516
2022/09/07 08:56,12004,8016C6620,80233DA40,846.6,EUR,Cheque,958.614051973051
2022/09/07 08:38,12004,8016C6620,80233DA40,673.35,EUR,Credit Card,762.4412613938742
2022/09/07 08:57,12004,8016C6620,80233DA40,732.11,EUR,ACH,828.9758251712619
2022/09/07 08:51,1024,800B3D000,8023F4F70,240.21,EUR,Cheque,271.99230028873916
2022/09/07 08:45,13858,80212C090,8029B5020,80992.77,EUR,Cheque,91708.9622374455
2022/09/07 08:50,1299,802104F60,8072C9BE0,10036.53,EUR,Cheque,11364.46809715224
2022/09/07 08:49,1299,802104F60,8072C9BE0,5953.36,EUR,Credit Card,6741.051916435486
2022/09/07 08:47,70,1004286F0,801E6DB80,1160.87,CNY,Cheque,159.64985869198978
2022/09/07 08:51,70,1004286F0,801E6DB80,3580.22,CNY,Credit Card,492.3734932302805
2022/09/07 08:58,14,800A2F0B0,802153BB0,1397.05,CNY,Cheque,192.13075976263005
2022/09/07 08:47,14,800A2F0B0,802153BB0,673.62,CNY,Credit Card,92.64029375562997
2022/09/07 08:44,14,800A2F0B0,802153BB0,64.16,CNY,Cash,8.823670982692347
2022/09/07 08:38,14,800A2F0B0,802153BB0,186.71,CNY,Wire,25.67748767422831
2022/09/07 08:51,70,1004286F0,803002D90,8991.23,CNY,Cheque,1236.5282925454007
2022/09/07 08:45,70,1004286F0,803002D90,1029.64,CNY,Credit Card,141.6023159385809
2022/09/07 08:43,9608,8047C9340,807506B90,194.94,CNY,Cheque,26.809327016303712
2022/09/07 08:50,9608,8047C9340,807506B90,957.71,CNY,ACH,131.71006759405063
2022/09/07 08:34,9328,8038BC320,807E1DD60,1290.33,CNY,Cheque,177.4539803475283
2022/09/07 08:34,9328,8038BC320,807E1DD60,4077.34,CNY,ACH,560.7404402208668
2022/09/07 08:31,23146,805ADEA90,80EFB6810,658.8,CNY,Cheque,90.60215778363028
2022/09/07 08:31,23146,805ADEA90,80EFB6810,486.46,CNY,Credit Card,66.9009193616041
2022/09/07 08:48,18067,803119D30,810EC6520,86576.03,CNY,Cheque,11906.458910656205
2022/09/07 08:32,18067,803119D30,810EC6520,16544.23,CNY,Credit Card,2275.2625028364746
2022/09/07 09:07,20,80006B080,80006B080,964.64,USD,ACH,964.64
2022/09/07 09:05,20,80006B080,80006B080,543.49,USD,ACH,543.49
2022/09/07 09:11,20,8000440E0,8000440E0,1180.35,EUR,Cheque,1336.5226745173525
2022/09/07 09:00,20,8000440E0,8000440E0,266.37,EUR,Credit Card,301.6135424333352
2022/09/07 09:15,1502,800297330,8002A90D0,184.58,EUR,Cheque,209.00186831229124
2022/09/07 09:00,1502,800297330,8002A90D0,86.86,EUR,ACH,98.35248825227877
2022/09/07 09:22,11,8001FEC10,8002D8780,1062.49,EUR,Cheque,1203.0685613995358
2022/09/07 09:12,11,8001FEC10,8002D8780,132.09,EUR,ACH,149.56689124157845
2022/09/07 09:04,20,80016FA00,8003599B0,2525.91,EUR,Cheque,2860.114363358433
2022/09/07 09:13,20,80016FA00,8003599B0,11007.58,EUR,Wire,12463.998188303232
